x,y
1719636520.896732,7857.29
1719636521.983764,7857.87
1719636533.312778,7854.01
1719636534.3997505,7853.4
1719636545.729052,7851.29
1719636555.971162,7852.02
1719636557.058261,7851.63
1719636569.4250195,7853.29
1719636581.8416183,7855.84
1719636582.928511,7859.64
1719636594.314276,7867.14
1719636595.4341166,7865.78
1719636604.6125607,7871.0
1719636614.856542,7871.03
1719636615.9437392,7869.91
1719636627.275143,7870.69
1719636628.362152,7870.68
1719636639.6935089,7870.86
1719636649.9375038,7868.8
1719636651.024552,7867.63
1719636662.3551393,7868.53
1719636663.4421802,7869.16
1719636675.85859,7868.14
1719636676.945715,7867.72
1719636688.2758958,7870.44
1719636689.3630416,7871.78
1719636700.69426,7869.69
1719636710.937466,7871.51
1719636712.0245786,7872.42
1719636723.3354986,7876.63
1719636724.4226418,7877.3
1719636733.633603,7877.54
1719636746.0508316,7880.31
1719636747.1378946,7880.72
1719636759.6086872,7882.16
1719636769.851622,7882.58
1719636770.9385686,7882.92
1719636784.4425008,7887.58
1719636785.5295248,7885.92
1719636799.0338087,7887.52
1719636811.4507432,7891.28
1719636812.537629,7890.42
1719636825.0088909,7890.29
1719636837.4256582,7892.0
1719636838.5127318,7891.08
1719636847.6697562,7888.25
1719636857.9129157,7890.0
1719636868.156214,7893.83
1719636869.2432053,7892.06
1719636880.5730271,7894.65
1719636881.660015,7895.17
1719636892.9901402,7893.36
1719636905.40669,7895.33
1719636906.4937506,7896.07
1719636917.8789802,7893.92
1719636918.9659822,7894.91
1719636931.3828597,7896.33
1719636932.4698155,7897.53
1719636941.6261652,7897.58
1719636954.0428565,7901.43
1719636966.4593942,7902.94
1719636967.5464993,7903.58
1719636976.7032056,7905.02
1719636977.8428524,7906.1
1719636989.1208482,7904.46
1719636999.419433,7905.36
1719637000.5064864,7905.7
1719637011.8363566,7906.94
1719637012.9234333,7907.75
1719637027.5142024,7906.08
1719637028.6012108,7907.17
1719637042.1058884,7910.61
1719637052.4034305,7906.67
1719637062.6474016,7909.78
1719637063.7344968,7909.81
1719637075.065245,7907.06
1719637085.309315,7907.64
1719637095.557622,7908.07
1719637096.6447632,7908.77
1719637107.9757483,7908.61
1719637109.0627737,7907.65
1719637119.359597,7906.82
1719637120.4465938,7908.49
1719637129.657961,7908.47
1719637142.0738602,7901.69
1719637154.5965586,7901.56
1719637155.683636,7901.92
1719637167.0127096,7898.67
1719637168.0994818,7899.5
1719637179.4286766,7901.0
1719637189.7239769,7899.85
1719637190.8109531,7901.6
1719637203.1613278,7902.9
1719637215.5780082,7905.58
1719637216.6650023,7904.23
1719637227.992576,7904.75
1719637238.2284255,7908.13
1719637250.644976,7905.58
1719637251.731814,7906.32
1719637263.1143486,7906.73
1719637264.2210052,7908.1
1719637275.531097,7907.63
1719637285.7725213,7906.2
1719637286.859446,7905.1
1719637299.3286552,7903.35
1719637307.5039804,7904.16
1719637308.5909543,7902.98
1719637319.9188664,7907.54
1719637321.064917,7908.71
1719637334.5081744,7907.31
1719637344.7503915,7908.78
1719637345.8374293,7907.43
1719637357.1669345,7909.37
1719637358.2539015,7907.81
1719637369.5831304,7912.11
1719637381.9982584,7911.81
1719637383.085292,7910.68
1719637395.5542154,7909.47
1719637405.7957537,7907.52
1719637406.8827264,7906.45
1719637416.0409486,7908.57
1719637428.4562242,7906.52
1719637440.8719497,7911.19
1719637441.9589005,7909.54
1719637455.4624329,7909.93
1719637456.5821157,7908.77
1719637467.878606,7910.04
1719637476.0008578,7907.15
1719637477.0878608,7906.11
1719637486.2432384,7906.81
1719637487.3302348,7907.19
1719637497.679315,7906.7
1719637498.766224,7907.56
1719637510.0947876,7905.14
1719637511.2276669,7907.91
1719637522.565205,7907.78
1719637532.8604846,7908.14
1719637533.9473944,7907.96
1719637543.1024344,7906.9
1719637544.1893637,7906.14
1719637557.6914618,7906.04
1719637571.2412302,7911.55
1719637583.657366,7908.66
1719637593.9527888,7911.33
1719637595.0396953,7912.03
1719637604.1947205,7909.64
1719637605.314216,7909.98
1719637616.610358,7909.54
1719637626.8530035,7910.3
1719637627.9399738,7910.02
1719637639.2687309,7912.94
1719637640.3556793,7913.53
1719637651.7382183,7914.03
1719637664.1536057,7916.43
1719637665.2405715,7916.46
1719637675.5367513,7920.6
1719637690.1257553,7921.05
1719637691.212877,7921.29
1719637702.5428824,7923.92
1719637712.7861211,7925.57
1719637723.0281808,7926.42
1719637724.1152663,7927.79
1719637733.2730742,7928.05
1719637734.359991,7928.41
1719637745.6896708,7930.99
1719637756.0396428,7929.91
1719637757.1267369,7932.08
1719637768.4554048,7931.81
1719637769.5423205,7932.25
1719637779.8376586,7933.82
1719637780.9244633,7933.83
1719637792.253369,7936.71
1719637793.3927314,7936.26
1719637804.669514,7936.36
1719637817.08538,7935.68
1719637818.1724668,7936.85
1719637827.3332362,7937.83
1719637828.420067,7937.43
1719637837.6302643,7940.36
1719637847.8736968,7941.83
1719637848.9608252,7941.34
1719637860.2934692,7941.21
1719637861.3805385,7941.13
1719637873.8510149,7940.55
1719637874.938012,7940.13
1719637886.268576,7938.96
1719637896.5120113,7940.19
1719637908.9696674,7940.96
1719637910.0566928,7940.96
1719637923.5608733,7938.09
1719637924.6479156,7939.52
1719637933.8037362,7943.37
1719637944.0468376,7941.9
1719637945.133953,7942.59
1719637956.4643676,7946.04
1719637957.5514598,7945.67
1719637969.9023075,7941.37
1719637970.989522,7942.08
1719637982.3187332,7949.9
1719637994.7421825,7952.59
1719638005.0385685,7956.08
1719638006.1285295,7954.57
1719638015.3386135,7956.36
1719638016.4256058,7954.58
1719638029.9311533,7953.64
1719638040.2275546,7955.26
1719638041.3145306,7955.33
1719638053.7313962,7955.37
1719638066.1483817,7956.17
1719638067.2354448,7957.86
1719638078.565984,7959.96
1719638088.8120067,7961.13
1719638101.2285898,7957.2
1719638102.3157313,7959.79
1719638113.6455235,7958.83
1719638114.758755,7959.08
1719638123.9460094,7961.59
1719638134.1886845,7962.12
1719638135.2755258,7960.59
1719638146.6055264,7958.21
1719638147.692566,7958.87
1719638160.108743,7955.82
1719638161.1959102,7954.64
1719638172.526302,7957.19
1719638187.1198688,7958.18
1719638199.5362985,7956.73
1719638200.623443,7958.47
1719638209.833151,7959.15
1719638223.3101118,7955.66
1719638224.3971334,7957.33
1719638233.606465,7956.66
1719638243.8484664,7957.79
1719638256.2644649,7957.78
1719638257.3514364,7958.9
1719638268.6804168,7959.6
1719638281.0959115,7961.41
1719638293.511335,7964.46
1719638294.5982494,7965.08
1719638305.927431,7967.13
1719638319.4297242,7965.72
1719638320.5167437,7966.41
1719638331.8452888,7968.77
1719638342.0866742,7966.89
1719638343.1735437,7967.98
1719638354.5022762,7966.34
1719638355.5892942,7967.58
1719638366.9177642,7965.67
1719638374.9859476,7970.18
1719638376.072959,7969.07
1719638387.4013305,7971.69
1719638388.4883027,7972.52
1719638402.0445418,7977.81
1719638413.426601,7976.12
1719638414.5135431,7974.27
1719638428.0158331,7971.01
1719638438.2573884,7972.97
1719638439.3443868,7973.3
1719638448.552925,7971.89
1719638449.6397123,7971.19
1719638460.9682631,7974.84
1719638475.544108,7976.84
1719638476.6309865,7977.05
1719638488.9873655,7979.41
1719638501.4024808,7974.9
1719638502.4894483,7977.35
1719638513.8185258,7978.85
1719638526.2339869,7980.22
1719638534.3561828,7981.28
1719638535.4432504,7981.31
1719638546.8258128,7982.97
1719638547.9127688,7981.67
1719638559.2960942,7991.26
1719638569.537686,7993.45
1719638570.6247969,7995.92
1719638583.041412,7990.71
1719638593.2838707,7991.21
1719638594.3708427,7992.32
1719638605.7535238,7990.07
1719638606.873232,7988.89
1719638618.1690178,7995.09
1719638630.5842235,7992.44
1719638631.671266,7994.53
1719638645.1542382,7992.65
1719638646.241084,7995.6
1719638658.6238303,7995.56
1719638659.710951,7995.67
1719638668.920562,7993.36
1719638681.337161,7992.83
1719638691.5819137,7994.93
1719638692.6687317,7996.3
1719638703.9980206,7999.25
1719638716.4142237,8000.22
1719638726.6576169,8002.95
1719638727.7446964,8002.74
1719638741.248072,8000.41
1719638742.3350308,8001.5
1719638751.5453086,8004.25
1719638761.7876368,8001.47
1719638762.8746238,8000.14
1719638773.1709657,7997.15
1719638783.4161477,7997.0
1719638784.503186,7996.87
1719638793.6606407,7999.86
1719638794.7474897,8000.9
1719638808.2521937,7999.96
1719638818.5488515,8004.22
1719638819.6358182,8003.65
1719638830.964848,8006.66
1719638832.0517912,8008.07
1719638843.381739,8010.51
1719638853.6805315,8013.14
1719638867.2363007,8016.16
1719638877.47867,8013.96
1719638878.5655563,8014.77
1719638887.720669,8016.56
1719638888.807654,8014.77
1719638900.1358204,8016.43
1719638910.4317164,8016.39
1719638911.5188503,8017.29
1719638920.6777816,8018.46
1719638921.7648509,8015.92
1719638935.2670174,8013.84
1719638945.5640414,8015.65
1719638957.980171,8004.63
1719638959.0672722,8004.04
1719638971.4835029,8003.94
1719638972.5705323,8003.57
1719638983.8999982,7996.35
1719638984.987019,7993.58
1719638996.3158486,7994.0
1719639006.558489,7994.47
1719639019.0273812,7999.66
1719639020.114452,7999.93
1719639031.4971795,8003.99
1719639041.740173,8006.01
1719639051.9822526,8005.04
1719639053.0692673,8005.2
1719639067.592887,8005.63
1719639068.6799295,8002.1
1719639077.8346446,8003.79
1719639078.9214938,8002.22
1719639092.42407,8004.92
1719639104.8399186,8004.79
1719639105.9268997,8004.0
1719639115.135519,8002.97
1719639116.2225652,8004.02
1719639127.5522227,8003.95
1719639139.968455,8003.76
1719639153.4058554,8005.04
1719639165.8225791,8009.41
1719639166.909695,8008.03
1719639180.41279,8007.73
1719639181.500118,8009.39
1719639192.829141,8013.39
1719639207.4214425,8013.95
1719639208.5084093,8014.44
1719639220.884342,8016.0
1719639233.3022563,8017.83
1719639234.3892858,8018.87
1719639245.7179,8022.05
1719639255.9600627,8024.36
1719639268.3776586,8025.71
1719639269.464715,8026.22
1719639282.9685056,8029.8
1719639295.3840284,8033.78
1719639306.7669363,8033.96
1719639319.1826704,8036.92
1719639329.4248662,8038.96
1719639330.5119424,8038.47
1719639341.8411334,8037.76
1719639354.2573416,8037.69
1719639366.7258675,8037.68
1719639367.812988,8036.73
1719639379.1416006,8035.92
1719639389.3837054,8038.65
1719639400.767402,8038.03
1719639411.0627725,8038.29
1719639423.4774375,8039.53
1719639424.5644672,8039.63
1719639438.0667908,8038.81
1719639450.4827466,8038.26
1719639460.7252555,8033.17
1719639461.8123074,8033.51
1719639473.141052,8033.0
1719639483.383139,8025.93
1719639496.885299,8027.61
1719639507.126867,8029.85
1719639517.3703823,8030.4
1719639518.4575782,8028.5
1719639529.7873514,8033.22
1719639540.029719,8033.4
1719639552.4460485,8033.18
1719639553.5329978,8031.79
1719639567.035396,8034.08
1719639579.451089,8033.81
1719639590.8336906,8034.64
1719639603.2492294,8032.75
1719639604.3360374,8032.78
1719639613.4916327,8031.06
1719639614.5785952,8029.11
1719639625.9078665,8030.77
1719639636.1505814,8030.87
1719639646.4466443,8034.01
1719639647.533674,8033.69
1719639658.8631375,8031.52
1719639669.159747,8032.29
1719639679.40174,8032.34
1719639680.4888017,8033.14
1719639695.012911,8032.78
1719639696.1000822,8033.05
1719639707.4294827,8037.4
1719639708.5165572,8037.42
1719639719.8455632,8037.67
1719639732.2618215,8037.78
1719639733.34887,8036.6
1719639742.5043604,8035.81
1719639743.5914354,8035.34
1719639752.7476342,8036.45
1719639763.0441372,8038.0
1719639773.289369,8039.79
1719639774.376348,8038.92
1719639785.7059996,8038.37
1719639799.2627842,8039.04
1719639800.349748,8037.54
1719639809.5592966,8035.71
1719639821.975375,8037.4
1719639834.44531,8037.57
1719639835.532236,8038.22
1719639846.915567,8040.55
1719639857.1584444,8039.64
1719639867.4012551,8040.32
1719639868.488176,8040.14
1719639879.819132,8039.44
1719639887.8901238,8038.31
1719639901.3941088,8040.57
1719639913.8095868,8038.2
1719639914.8965447,8038.53
1719639926.2246926,8039.31
1719639927.311726,8041.26
1719639938.6412926,8042.61
1719639951.0573547,8044.83
1719639961.353369,8045.59
1719639962.440211,8047.46
1719639973.76962,8049.2
1719639986.1855838,8046.53
1719639997.5019896,8053.01
1719640007.7443104,8053.99
1719640008.8314216,8055.89
1719640020.2165,8055.7
1719640021.303592,8056.43
1719640032.6324615,8061.86
1719640042.928039,8062.04
1719640055.3969765,8063.36
1719640056.4841075,8063.66
1719640065.6938462,8066.27
1719640075.936135,8072.8
1719640088.3530436,8076.19
1719640089.439976,8075.4
1719640101.856019,8077.76
1719640102.9430633,8077.52
1719640114.271813,8082.49
1719640115.3588042,8079.77
1719640126.6890297,8079.56
1719640136.9311388,8082.07
1719640147.1734662,8081.23
1719640148.260448,8081.78
1719640161.763377,8088.78
1719640172.0055254,8086.16
1719640182.3013182,8087.06
1719640183.3882456,8087.15
1719640192.5969353,8088.55
1719640193.7365117,8088.73
1719640206.1012332,8084.69
1719640207.1880724,8083.87
1719640218.516904,8086.69
1719640230.9321566,8086.8
1719640243.3479104,8084.66
1719640244.4349644,8086.12
1719640257.9378748,8090.84
1719640268.1799452,8090.42
1719640278.4213676,8095.0
1719640279.5083678,8094.91
1719640291.8779628,8090.32
1719640292.9649577,8088.47
1719640304.2934408,8087.32
1719640305.3803554,8086.81
1719640318.8824086,8088.85
1719640331.2972767,8091.13
1719640332.3842945,8090.79
1719640343.767022,8090.2
1719640344.854008,8091.75
1719640356.182829,8089.16
1719640367.5414848,8091.94
1719640368.628722,8092.47
1719640379.9578943,8091.37
1719640392.4270413,8089.44
1719640393.513981,8090.26
1719640402.6688714,8090.44
1719640403.7558212,8090.21
1719640415.0839288,8095.19
1719640427.4992666,8092.68
1719640439.9708395,8092.46
1719640441.057849,8090.77
1719640453.4736404,8094.79
1719640454.5607002,8095.41
1719640465.8892436,8092.14
1719640466.9762092,8093.43
1719640478.304954,8095.62
1719640490.7208564,8094.45
1719640491.8078756,8094.57
1719640503.1368554,8095.85
1719640504.223881,8096.3
1719640513.379146,8096.64
1719640523.6214757,8096.04
1719640524.7087572,8095.83
1719640533.8645906,8097.75
1719640534.9517548,8096.21
1719640549.5300713,8094.62
1719640550.6171455,8096.28
1719640564.1733463,8097.66
1719640576.5891716,8095.18
1719640586.8309426,8095.69
1719640587.917956,8095.84
1719640599.2404292,8095.22
1719640600.327247,8096.61
1719640611.6609628,8096.09
1719640624.0772393,8096.69
1719640625.164055,8096.82
1719640637.580896,8098.17
1719640647.876541,8099.31
1719640648.963446,8099.54
1719640660.346467,8101.49
1719640670.642215,8103.18
1719640683.0582988,8107.61
1719640684.1453152,8107.66
1719640695.475494,8107.79
1719640696.5626683,8107.8
1719640707.8921049,8107.26
1719640718.133728,8107.6
1719640719.2214894,8107.5
1719640731.6384325,8108.25
1719640741.882102,8109.26
1719640742.9691,8107.2
1719640754.2977345,8108.44
1719640764.5401523,8108.08
1719640774.782342,8110.57
1719640775.8692858,8110.44
1719640787.2006872,8110.57
1719640788.294176,8111.56
1719640799.6164465,8111.0
1719640809.911957,8112.24
1719640810.9989662,8112.02
1719640820.2100155,8111.54
1719640821.2970076,8112.29
1719640833.7121525,8106.45
1719640834.7992291,8106.21
1719640844.0613408,8108.01
1719640845.1483123,8109.37
1719640856.486919,8107.13
1719640868.9024448,8109.76
1719640869.989347,8110.1
1719640881.3076527,8110.33
1719640882.3952663,8109.91
1719640893.7255292,8110.46
1719640907.2101438,8114.21
1719640908.3431172,8115.88
1719640917.5070927,8117.84
1719640927.7485497,8117.53
1719640928.8353992,8117.34
1719640940.163859,8119.82
1719640941.2507634,8120.7
1719640952.5796316,8119.47
1719640964.9948728,8120.61
1719640966.0817716,8119.61
1719640979.5870955,8124.21
1719640980.6742213,8123.89
1719640993.1446383,8123.65
1719640994.2317138,8124.55
1719641005.5610578,8125.44
1719641006.6873815,8125.96
1719641017.9777267,8126.31
1719641026.0464249,8128.05
1719641027.1333947,8129.49
1719641036.342404,8131.01
1719641037.4293764,8129.8
1719641046.5851498,8129.3
1719641059.001247,8132.36
1719641060.0882063,8132.68
1719641069.2993743,8132.44
1719641070.3864324,8132.98
1719641081.715717,8133.62
1719641096.305594,8133.72
1719641105.6247852,8135.17
1719641118.039912,8135.82
1719641130.509712,8137.47
1719641131.5968385,8139.15
1719641140.7523146,8139.57
1719641151.0479922,8140.87
1719641161.2896547,8140.7
1719641162.3766787,8142.32
1719641173.7602391,8142.67
1719641174.899803,8142.85
1719641186.1794715,8146.8
1719641199.6304984,8143.78
1719641209.9261618,8140.81
1719641222.3439074,8143.57
1719641223.43091,8143.55
1719641234.8668084,8142.73
1719641245.2159228,8143.4
1719641255.4584537,8144.3
1719641256.5454383,8142.84
1719641267.8744504,8140.7
1719641268.9614496,8141.92
1719641280.2906835,8141.9
1719641288.3591552,8144.68
1719641289.44618,8146.48
1719641301.862266,8146.76
1719641312.2111597,8145.73
1719641313.2982285,8143.65
1719641324.6271548,8146.87
1719641325.71415,8145.95
1719641339.2194118,8145.8
1719641351.6353211,8148.51
1719641352.7222433,8148.49
1719641364.1044824,8148.81
1719641365.191569,8150.59
1719641377.6080031,8153.55
1719641378.695143,8151.92
1719641387.8503346,8155.33
1719641388.956974,8155.56
1719641400.2673328,8156.86
1719641412.68269,8163.36
1719641413.7694504,8164.19
1719641425.0982628,8162.02
1719641426.1852238,8164.78
1719641437.5149715,8162.65
1719641447.810259,8159.53
1719641448.897272,8162.48
1719641461.2883408,8160.93
1719641471.5846815,8163.14
1719641472.6717825,8161.83
1719641486.173823,8163.37
1719641487.2737277,8163.82
1719641498.5907671,8163.05
1719641508.8414607,8164.46
1719641509.928438,8165.1
1719641521.2613914,8167.37
1719641522.348494,8168.7
1719641533.6786292,8168.26
1719641543.9750638,8167.5
1719641545.0621142,8169.27
1719641557.5393126,8167.09
1719641567.8363914,8168.03
1719641568.9234984,8166.07
1719641578.133597,8168.72
1719641579.22057,8168.41
1719641590.6067162,8171.1
1719641600.8524778,8171.44
1719641613.3259494,8172.74
1719641614.4128685,8173.98
1719641625.742751,8175.14
1719641639.232744,8176.96
1719641640.3197775,8175.82
1719641651.6490765,8180.68
1719641661.9446666,8181.51
1719641674.407534,8183.51
1719641675.4944725,8182.28
1719641684.703652,8182.76
1719641694.9458368,8179.12
1719641707.3630643,8173.56
1719641708.450075,8173.49
1719641719.8324964,8173.19
1719641731.2151828,8172.3
1719641732.302203,8172.98
1719641745.8050466,8179.8
1719641756.1007926,8179.52
1719641768.5180635,8180.34
1719641769.6051042,8182.82
1719641780.9376187,8183.46
1719641791.1830232,8182.61
1719641801.48097,8184.73
1719641802.5681124,8183.45
1719641811.7790406,8187.05
1719641812.8662446,8187.44
1719641823.164032,8188.42
1719641824.2511597,8187.94
1719641837.7557206,8188.79
1719641847.999091,8191.01
1719641860.4699724,8192.69
1719641861.5572248,8193.06
1719641872.8878129,8186.94
1719641873.9748924,8187.41
1719641883.131988,8189.74
1719641895.549799,8193.88
1719641896.637009,8193.61
1719641908.9894352,8195.13
1719641919.2332442,8197.5
1719641920.3203402,8197.46
1719641933.8249886,8201.56
1719641946.2433262,8204.39
1719641956.4867256,8208.14
1719641957.573783,8206.64
1719641968.9042969,8207.78
1719641969.991305,8207.93
1719641983.4957864,8211.69
1719641993.7388318,8211.51
1719641994.8259518,8211.27
1719642007.2432373,8209.53
1719642017.4861708,8211.19
1719642018.5733502,8213.34
1719642027.731765,8210.52
1719642037.9744034,8213.27
1719642048.272683,8212.24
1719642049.359657,8212.34
1719642060.695035,8210.63
1719642061.7821,8209.28
1719642073.1122832,8208.99
1719642085.5300543,8207.94
1719642086.6170156,8207.65
1719642095.8267093,8207.95
1719642096.9135988,8207.74
1719642108.243409,8206.56
1719642121.6826162,8206.19
1719642131.9261105,8205.48
1719642142.1682136,8204.26
1719642143.2552044,8204.85
1719642154.6409743,8202.42
1719642155.728112,8202.01
1719642164.8842645,8203.26
1719642177.299991,8201.16
1719642178.3868537,8201.45
1719642189.716205,8204.7
1719642190.8033297,8204.52
1719642202.134544,8207.29
1719642214.5501266,8204.51
1719642222.7256224,8205.06
1719642223.812714,8205.79
1719642236.1623206,8204.38
1719642237.2496345,8203.95
1719642248.579378,8206.61
1719642249.666466,8206.78
1719642263.1694396,8205.35
1719642275.5853815,8205.84
1719642276.6723912,8205.16
1719642288.0573418,8201.41
1719642289.144381,8201.56
1719642298.3532104,8201.48
1719642308.5969343,8207.23
1719642322.09915,8212.84
1719642334.5146022,8211.54
1719642335.6015017,8211.05
1719642346.9300125,8214.93
1719642348.0170236,8214.45
1719642359.345239,8214.81
1719642371.760535,8218.33
1719642372.8474016,8218.59
1719642384.1768398,8221.33
1719642385.263937,8221.38
1719642397.7342453,8220.09
1719642398.8212624,8219.75
1719642410.1547675,8223.45
1719642411.2416382,8224.26
1719642422.5713916,8226.36
1719642432.8682091,8228.2
1719642433.9552703,8229.48
1719642445.290281,8232.57
1719642446.377304,8231.79
1719642457.7075856,8231.28
1719642467.9308283,8228.84
1719642481.5417824,8231.12
1719642493.960864,8232.9
1719642495.0478525,8231.59
1719642506.4335797,8228.12
1719642507.5205631,8227.19
1719642518.8508923,8224.91
1719642529.0973375,8225.41
1719642541.6210198,8226.77
1719642542.7082384,8226.7
1719642551.865722,8227.24
1719642565.3493671,8224.16
1719642566.4365106,8224.21
1719642577.766767,8227.54
1719642588.0102725,8228.45
1719642589.0973692,8227.84
1719642600.4301484,8228.45
1719642601.517334,8228.24
1719642615.0212502,8228.6
1719642625.3181484,8227.06
1719642637.735104,8232.28
1719642638.8219578,8232.73
1719642651.2516105,8231.77
1719642652.3386302,8231.49
1719642661.5484943,8233.6
1719642662.6354108,8233.26
1719642676.1422565,8235.91
1719642688.5612843,8237.99
1719642698.8582764,8238.44
1719642699.9453764,8238.0
1719642711.2754245,8235.11
1719642723.6924143,8234.52
1719642733.9374,8235.89
1719642735.0243778,8234.67
1719642747.4977317,8236.71
1719642748.5848582,8234.1
1719642759.9156528,8232.79
1719642761.002743,8233.34
1719642772.386734,8231.9
1719642784.857972,8231.78
1719642792.9309533,8234.12
1719642794.0180013,8230.39
1719642805.3521986,8231.84
1719642817.7754035,8227.46
1719642831.2677786,8225.77
1719642843.684836,8225.41
1719642854.0354526,8222.16
1719642855.122591,8222.23
1719642864.2788024,8221.22
1719642874.5209024,8222.15
1719642889.1031888,8223.84
1719642890.190229,8222.03
1719642901.5191813,8226.18
1719642913.935925,8225.23
1719642925.3186147,8227.09
1719642935.5641527,8230.17
1719642947.980265,8229.39
1719642949.0673993,8228.83
1719642962.569173,8228.33
1719642972.8653655,8231.56
1719642983.160636,8232.79
1719642984.247572,8232.45
1719642993.4028764,8230.89
1719642994.4900494,8232.48
1719643005.819624,8231.91
1719643019.3242702,8229.29
1719643031.741477,8226.88
1719643041.9834747,8228.37
1719643043.070535,8228.99
1719643054.3998165,8231.16
1719643066.8155951,8233.29
1719643079.2311575,8235.45
1719643080.3181565,8235.74
1719643091.6470895,8238.66
1719643092.773361,8239.74
1719643101.8889396,8241.97
1719643112.1307158,8241.86
1719643113.217607,8242.99
1719643122.373818,8247.58
1719643123.460904,8247.0
1719643135.929933,8249.94
1719643137.0169554,8250.2
1719643150.5202923,8251.29
1719643160.8164585,8252.04
1719643173.2307923,8250.07
1719643174.317825,8250.29
1719643185.699128,8249.55
1719643186.7861185,8249.82
1719643198.1144395,8249.24
1719643209.443303,8252.86
1719643219.685228,8253.22
1719643229.98017,8254.27
1719643231.0672047,8253.59
1719643240.276435,8253.61
1719643241.363467,8253.43
1719643250.5189016,8252.9
1719643262.9353845,8250.98
1719643264.0224257,8253.5
1719643275.3524797,8256.66
1719643276.439455,8256.51
1719643287.7719936,8258.41
1719643302.3611872,8259.34
1719643313.7322829,8260.38
1719643323.9742815,8265.6
1719643325.0612051,8264.75
1719643336.389881,8259.64
1719643337.4768865,8258.42
1719643346.6324627,8259.82
1719643356.8742237,8262.73
1719643357.9613054,8262.1
1719643371.463755,8264.19
1719643372.5508575,8263.97
1719643381.7058334,8268.08
1719643391.948349,8266.51
1719643406.5944402,8265.29
1719643407.681514,8265.4
1719643420.096937,8266.16
1719643421.1839669,8267.04
1719643434.686573,8267.47
1719643435.7735956,8267.29
1719643447.102878,8270.11
1719643457.344461,8269.27
1719643458.4312758,8269.97
1719643467.5870545,8272.58
1719643468.673803,8274.23
1719643480.0567925,8274.24
1719643492.472732,8271.45
1719643503.9093752,8266.51
1719643516.3264065,8269.32
1719643517.4131918,8269.01
1719643528.741984,8273.54
1719643529.8290272,8271.31
1719643541.2118356,8270.41
1719643553.6270823,8269.41
1719643554.71408,8269.04
1719643566.0988796,8272.63
1719643567.185934,8273.28
1719643576.394969,8274.99
1719643587.724256,8277.48
1719643588.8112755,8277.88
1719643598.0215092,8279.4
1719643608.2664526,8283.0
1719643609.3534997,8283.32
1719643620.6836295,8284.06
1719643621.7705178,8282.95
1719643633.100449,8287.83
1719643643.342178,8284.19
1719643655.8124852,8283.22
1719643656.8994162,8283.01
1719643668.2308557,8284.18
1719643678.473735,8286.87
1719643688.770619,8284.94
1719643689.8577538,8285.67
1719643702.306898,8287.96
1719643703.3938572,8286.48
1719643714.7257702,8291.58
1719643715.8128276,8290.53
1719643727.141595,8292.13
1719643737.3833091,8294.21
1719643747.62472,8293.29
1719643748.7117257,8293.04
1719643760.0409813,8293.61
1719643772.5105913,8292.17
1719643782.7528625,8292.56
1719643783.839896,8293.38
1719643795.1715636,8295.43
1719643807.5905175,8298.39
1719643818.9728465,8299.56
1719643831.3916442,8300.81
1719643843.810244,8303.43
1719643844.8972583,8304.4
1719643854.1059468,8307.11
1719643864.3485768,8307.42
1719643874.645382,8307.64
1719643875.7323494,8309.21
1719643887.062577,8312.52
1719643888.1496365,8312.76
1719643899.5325496,8320.02
1719643909.7747846,8321.26
1719643910.8618536,8320.93
1719643923.2528653,8320.2
1719643935.668107,8323.2
1719643936.755026,8324.55
1719643950.2577918,8325.0
1719643962.6733809,8322.18
1719643972.9181886,8322.2
1719643974.0050504,8321.7
1719643983.160538,8324.27
1719643995.578023,8325.31
1719644005.8227942,8324.58
1719644006.9098394,8324.64
1719644018.239017,8322.36
1719644019.3259375,8322.12
1719644031.795126,8321.96
1719644032.882013,8323.5
1719644042.0376184,8325.17
1719644054.45328,8326.08
1719644069.041636,8329.03
1719644070.1286786,8330.6
1719644081.511384,8329.36
1719644091.75351,8331.47
1719644102.1033037,8331.34
1719644103.1902795,8330.62
1719644112.3453946,8332.52
1719644113.4324794,8335.73
1719644123.7827165,8339.31
1719644124.8696482,8339.21
1719644136.1993842,8343.47
1719644137.3191826,8342.25
1719644148.6164467,8341.77
1719644158.911354,8342.06
1719644159.9983,8342.85
1719644171.3273494,8342.85
1719644172.4143045,8342.93
1719644185.9169447,8343.46
1719644196.2658238,8344.52
1719644209.8221228,8342.99
1719644222.237138,8341.67
1719644223.3241742,8339.26
1719644232.4791374,8339.96
1719644233.5663338,8338.87
1719644242.7215714,8339.13
1719644252.963654,8335.58
1719644261.1409223,8334.18
1719644262.2281065,8336.31
1719644273.5590203,8339.56
1719644283.8034086,8337.78
1719644296.2233765,8339.84
1719644297.3104231,8339.07
1719644308.6419032,8339.53
1719644318.9395251,8341.92
1719644332.425555,8342.81
1719644342.7233994,8344.04
1719644352.9675405,8345.09
1719644354.0545757,8345.38
1719644365.3842297,8345.78
1719644373.453797,8346.45
1719644383.6981263,8348.7
1719644384.7852004,8348.78
1719644396.1150558,8348.54
1719644397.2021365,8349.46
1719644408.5857615,8350.5
1719644418.830587,8352.5
1719644419.917582,8351.08
1719644431.2467988,8351.91
1719644432.3338337,8351.17
1719644445.8357785,8351.23
1719644457.2731493,8348.92
1719644458.360006,8347.9
1719644469.6889305,8351.13
1719644482.106356,8348.26
1719644483.193355,8348.86
1719644492.3489535,8349.76
