242,2024-06-08 02:26:48.772934,1717831608.7729867,2075.12,24.0,85.6
243,2024-06-08 02:33:20.126585,1717832000.1266394,2095.56,24.1,86.0
244,2024-06-08 02:33:50.226370,1717832030.2264233,2093.89,24.0,85.7
245,2024-06-08 02:40:21.522955,1717832421.523009,2103.43,24.1,86.5
246,2024-06-08 02:40:51.622445,1717832451.6224966,2103.37,24.1,86.3
247,2024-06-08 02:47:22.976388,1717832842.9764419,2120.53,24.0,86.3
248,2024-06-08 02:47:53.076275,1717832873.076327,2120.22,24.1,86.5
249,2024-06-08 02:54:24.372601,1717833264.372654,2120.85,24.0,86.2
250,2024-06-08 02:54:54.472438,1717833294.4724913,2121.61,24.1,86.3
251,2024-06-08 03:01:25.767474,1717833685.7675266,2140.66,24.0,86.1
252,2024-06-08 03:01:55.866972,1717833715.8670247,2139.96,24.0,86.1
253,2024-06-08 03:08:27.162353,1717834107.1624079,2139.25,24.0,85.9
254,2024-06-08 03:08:57.262110,1717834137.2621667,2141.48,24.0,86.0
255,2024-06-08 03:15:28.615274,1717834528.6153262,2151.16,24.0,85.8
256,2024-06-08 03:15:58.714751,1717834558.714803,2151.14,24.0,85.9
257,2024-06-08 03:22:30.067862,1717834950.0679166,2141.21,24.0,85.6
258,2024-06-08 03:23:00.167593,1717834980.167646,2142.68,24.0,85.7
259,2024-06-08 03:29:31.520627,1717835371.5206807,2150.19,24.0,85.5
260,2024-06-08 03:30:01.620078,1717835401.62013,2150.24,24.0,85.6
261,2024-06-08 03:36:32.972777,1717835792.9728339,2163.85,24.0,85.7
262,2024-06-08 03:37:03.072245,1717835823.072295,2164.02,24.0,85.6
263,2024-06-08 03:43:34.367166,1717836214.3672192,2169.38,24.1,86.1
264,2024-06-08 03:44:04.466704,1717836244.4667563,2167.14,24.0,85.8
265,2024-06-08 03:50:35.818711,1717836635.8187656,2181.04,24.1,86.5
266,2024-06-08 03:51:05.918331,1717836665.9183826,2177.88,24.1,86.3
267,2024-06-08 03:57:37.271297,1717837057.2713492,2187.46,24.1,86.4
268,2024-06-08 03:58:07.371035,1717837087.371087,2188.46,24.1,86.4
269,2024-06-08 04:04:38.727220,1717837478.7272725,2197.41,24.0,86.2
270,2024-06-08 04:05:08.826698,1717837508.8267503,2199.24,24.0,86.3
271,2024-06-08 04:11:40.180373,1717837900.1804264,2213.24,24.0,86.1
272,2024-06-08 04:12:10.280202,1717837930.2802541,2211.39,24.0,86.2
273,2024-06-08 04:18:41.575039,1717838321.5750897,2209.00,24.0,85.9
274,2024-06-08 04:19:11.674485,1717838351.6745393,2208.37,24.0,86.0
275,2024-06-08 04:25:43.027862,1717838743.0279133,2211.54,23.9,85.7
276,2024-06-08 04:26:13.127579,1717838773.127632,2213.15,24.0,85.9
277,2024-06-08 04:32:44.422768,1717839164.4228206,2229.60,24.0,85.7
278,2024-06-08 04:33:14.522498,1717839194.5225506,2234.23,24.0,85.8
279,2024-06-08 04:39:45.817481,1717839585.8175335,2234.64,24.0,85.6
280,2024-06-08 04:40:15.917055,1717839615.917108,2232.14,24.0,85.6
281,2024-06-08 04:46:47.271166,1717840007.2712178,2236.00,24.0,85.8
282,2024-06-08 04:47:17.370871,1717840037.370922,2235.85,24.0,85.7
