x,y
477800.83483781223,397.411
477800.8351429813,396.702
477800.8383560401,396.034
477800.8386615151,395.635
477800.84127899783,395.338
477800.84158416395,395.583
477800.84540713043,397.139
477800.8457216775,396.988
477800.84983339475,396.565
477800.8501388247,396.214
477800.8504534473,396.887
477800.85394858825,394.227
477800.85425377806,393.339
477800.8580722067,394.081
477800.8583773796,394.751
477800.8609793337,394.776
477800.86128452834,395.347
477800.86419249536,396.32
477800.8677124536,395.698
477800.87063635583,396.262
477800.8735452738,395.842
477800.8767579347,397.926
477800.8808847853,398.825
477800.88379278174,400.076
477800.88670004846,399.611
477800.8905237894,398.445
477800.8908290007,398.055
477800.8940434911,399.372
477800.8943486796,399.646
477800.8975626965,399.598
477800.89786828036,400.169
477800.9010678059,401.558
477800.9013733253,401.75
477800.90460246993,403.195
477800.9049125147,403.284
477800.9078148014,403.348
477800.9081200107,402.821
477800.9113199953,402.153
477800.91162547044,402.496
477800.91483942524,402.581
477800.9151446052,402.412
477800.91896916897,401.904
477800.9192747086,402.282
477800.9221816882,402.752
477800.925700613,401.832
477800.92860784783,402.018
477800.93271138467,401.724
477800.9330165548,401.97
477800.9333311446,401.955
477800.93652085133,401.412
477800.9400387646,400.233
477800.9435342487,399.468
477800.94706773944,397.542
477800.9508922305,397.754
477800.95119772176,398.237
477800.9544101306,400.514
477800.9547156046,399.604
477800.9579234324,400.827
477800.95822894026,398.723
477800.96202957694,401.748
477800.96524166455,401.457
477800.96554714016,400.935
477800.9687598805,395.43
477800.9690650852,396.556
477800.97227365215,394.729
477800.97257883544,394.171
477800.97579078,392.917
477800.97609626723,393.524
477800.9799365656,392.419
477800.98024208075,392.919
477800.9831645543,392.849
477800.9866826127,393.125
477800.9908055128,394.787
477800.9943238354,393.442
477800.99784309824,394.12
477801.0004636536,395.045
477801.0039822382,397.651
477801.00750074605,397.088
477801.01160995045,395.727
477801.01543369534,396.347
477801.0157388717,396.826
477801.02015338663,397.329
477801.0204588876,397.283
477801.02367229236,396.513
477801.02397777716,396.855
477801.02719105716,397.483
477801.0274962168,396.906
477801.03040357254,397.415
477801.0339214628,398.132
477801.0374552438,399.54
477801.0377607376,399.165
477801.038082163,398.607
477801.04037183773,399.238
477801.0406770025,398.557
477801.0445152654,399.695
477801.04482042737,399.767
477801.048339142,402.566
477801.05185602757,402.799
477801.05476308544,404.065
477801.0588699475,402.651
477801.0614705919,401.772
477801.0617760557,401.303
477801.06498860684,401.666
477801.0653032809,401.735
477801.0685034811,401.776
477801.07263332844,401.868
477801.07645583194,400.073
477801.07676099625,399.077
477801.07999000885,403.283
477801.08029549435,405.582
477801.0835086461,407.335
477801.0838129581,406.336
477801.0876140143,406.832
477801.08791954594,406.806
477801.0911328064,406.902
477801.0914383277,406.791
477801.0943454884,408.044
477801.0978567689,403.962
477801.1007794118,401.529
477801.10108489037,402.036
477801.101401738,402.171
477801.10489820264,398.453
477801.10520341643,399.064
477801.1087211646,398.21
477801.1122412407,395.387
477801.11514833773,395.189
477801.1180727083,396.532
477801.12128475826,396.263
477801.1215899631,396.554
477801.1248027585,399.804
477801.12510793976,399.408
477801.12830004276,399.508
477801.1286169212,399.07
477801.1318191554,400.258
477801.13503321813,402.298
477801.1353384108,401.927
477801.13854809524,404.042
477801.1388533085,403.893
477801.14206653985,403.285
477801.1423720285,403.983
477801.1455862522,403.658
477801.1458917669,402.706
477801.1488001864,401.117
477801.1517081375,401.843
477801.1552282961,402.423
477801.15816884045,402.653
477801.1584740152,402.497
477801.1587886972,401.478
477801.16228434636,401.588
477801.1625898528,401.205
477801.1654970203,400.429
477801.16840636835,400.217
477801.171924659,400.127
477801.175460398,399.97
477801.17867293797,400.677
477801.1789781239,400.148
477801.1822082305,399.432
477801.18251339375,399.358
477801.1863305246,398.363
477801.1866357041,398.151
477801.18984885747,398.368
477801.1901543227,398.459
477801.1933847773,397.019
477801.1937061937,397.109
477801.1978155068,397.776
477801.1981209941,397.909
477801.1984424785,398.328
477801.20195490296,398.831
477801.2022600887,398.964
477801.202586132,399.0
477801.20608192525,398.23
477801.20638738957,398.416
477801.208990642,397.654
477801.20929620636,397.256
477801.2119311921,396.638
477801.21223639324,396.026
477801.21512156865,396.262
477801.21864162164,397.031
477801.22216080857,398.38
477801.22567991365,396.962
477801.2295037297,398.433
477801.2298228814,397.432
477801.23302310955,400.001
477801.2359471847,399.841
477801.2388718098,399.761
477801.24300317455,394.466
477801.24621698406,394.665
477801.2465224801,393.004
477801.25034606777,390.914
477801.25065156515,390.52
477801.2544762497,388.344
477801.25478145556,388.093
477801.2579956079,387.371
477801.25830108946,386.43
477801.26153176726,387.959
477801.2618372108,387.715
477801.2653541357,388.37
477801.2688889255,388.246
477801.2691940798,387.853
477801.2695154855,387.285
477801.2730267125,386.772
477801.2733319143,386.405
477801.2765447852,387.684
477801.27685031574,387.74
477801.2800646756,388.136
477801.28037017403,388.294
477801.2832791205,390.042
477801.2861861506,391.355
477801.2890930128,391.805
477801.29201749945,392.787
477801.2946538487,392.343
477801.2975620953,392.486
477801.3010803194,392.49
477801.3051868792,393.519
477801.30839895806,393.881
477801.30870442686,393.431
477801.31191667775,392.319
477801.3122218506,393.031
477801.3154507094,393.622
477801.31575592456,394.33
477801.3189692547,396.115
477801.32218110457,396.288
477801.3224865591,396.266
477801.3257149752,396.498
477801.3260204688,396.026
477801.3292488393,396.09
477801.32955432043,395.937
477801.33335513563,395.204
477801.33366036235,394.826
477801.336887711,395.398
477801.337192894,395.188
477801.3410144899,396.018
477801.34131994355,395.933
477801.34483849624,395.564
477801.34835555905,394.785
477801.35126470483,395.233
477801.35420317546,398.276
477801.35450834956,396.775
477801.35741542565,396.579
477801.36093324405,398.815
477801.3638400439,401.24
477801.3667642834,405.51
477801.36997643305,400.253
477801.3702816623,398.471
477801.3740889386,398.334
477801.37439416477,398.02
477801.3776093458,396.698
477801.38112914644,393.21
477801.3837466614,392.946
477801.38405186374,393.152
477801.38667087484,392.311
477801.3869763973,392.51
477801.3901892234,390.486
477801.39049446234,389.915
477801.3937065701,388.697
477801.3940120762,387.817
477801.39753126435,385.976
477801.4010501985,386.735
477801.4046006329,387.426
477801.4081368043,388.521
477801.40844228806,388.298
477801.41224404104,386.003
477801.41254925047,386.105
477801.4154571818,385.659
477801.4183655661,386.543
477801.4218847035,388.932
477801.42419666296,388.023
477801.4280212365,387.758
477801.4283263723,387.894
477801.43153816706,388.843
477801.43505777774,389.094
477801.437967395,389.996
477801.4411800375,390.779
477801.44148520834,391.11
477801.4441029319,390.401
477801.44440842216,391.244
477801.4470280527,392.825
477801.44733322645,392.85
477801.4505457623,393.181
477801.4508512913,392.655
477801.4537591986,391.567
477801.45406439214,391.657
477801.45439047826,391.378
477801.4578854971,391.348
477801.45819101064,391.415
477801.46140466636,392.674
477801.46171017,393.211
477801.4655192925,393.003
477801.46582478867,393.334
477801.46903840045,392.454
477801.46934354695,392.661
477801.4728622184,393.256
477801.475770411,392.558
477801.47928888054,392.963
477801.4828072714,393.397
477801.4831124511,393.52
477801.48343618953,393.553
477801.4860310742,393.073
477801.48893897794,392.626
477801.49184591183,393.191
477801.49536518013,394.776
477801.498578659,393.421
477801.49888416583,392.923
477801.5027073772,394.016
477801.50301265914,395.645
477801.50624192064,396.541
477801.50655164564,397.066
477801.5097587997,396.326
477801.51268201607,397.983
477801.51591186837,396.81
477801.5162170326,396.467
477801.51881932694,395.117
477801.5191245201,394.049
477801.5217270225,393.264
477801.5220324802,393.17
477801.52524516894,394.55
477801.5255503704,393.692
477801.5284725267,390.439
477801.53200548916,387.069
477801.535550055,387.748
477801.535855297,388.102
477801.5361746469,389.306
477801.53967119957,388.183
477801.5399767058,387.589
477801.5431900841,386.017
477801.54349526897,385.423
477801.54640255217,384.513
477801.5493089875,386.848
477801.55223192665,388.947
477801.5563370854,388.82
477801.55954919214,389.215
477801.56306716695,392.362
477801.56658772886,392.72
477801.5701061131,392.233
477801.57331823005,391.913
477801.5736237638,392.059
477801.57683690486,392.602
477801.5771420803,392.814
477801.5803705181,393.147
477801.5806757086,393.496
477801.58449347864,394.73
477801.58479866036,394.876
477801.5880282378,395.03
477801.5883539306,395.84
477801.5918521214,396.349
477801.5921575957,396.066
477801.5947910889,396.055
477801.59509659436,395.654
477801.5983096145,396.73
477801.59861478733,396.843
477801.60182828864,397.599
477801.60213354026,397.645
477801.6053645102,397.167
477801.6056697141,397.187
477801.6085776561,396.678
477801.6115023045,396.925
477801.61440982914,397.119
477801.61471531726,396.501
477801.61794357136,396.956
477801.6182490599,396.941
477801.62115663994,397.416
477801.6240645227,397.111
477801.6275815673,396.534
477801.6310984292,396.486
477801.6343116243,397.697
477801.6346282664,397.54
477801.63844154833,396.859
477801.64195940155,396.444
477801.64545713365,394.678
477801.64867064223,396.837
477801.6489758327,397.551
477801.6521896834,399.507
477801.6524951557,399.074
477801.65633541136,400.067
477801.6566408962,399.785
477801.65987126704,397.237
477801.66017675604,396.382
477801.6639914192,396.773
477801.66429655754,396.008
477801.6681149605,393.36
477801.67132650095,393.917
477801.6716316842,394.231
477801.6742334511,393.489
477801.6745389197,393.42
477801.67775041773,393.41
477801.6780556041,394.078
477801.6818703044,394.87
477801.68217579636,394.8
477801.6856925477,394.999
477801.68981163873,394.162
477801.6933239803,394.203
477801.6936294692,394.619
477801.69684363634,396.294
477801.6971491292,396.411
477801.700056408,395.473
477801.70357383916,395.649
477801.70648303983,394.697
477801.71060849016,395.533
477801.71322680125,394.678
477801.7167454132,393.928
477801.7196515199,392.051
477801.7225754322,392.101
477801.72578772285,392.88
477801.7260932589,393.022
477801.7305144415,394.732
477801.7308198861,394.595
477801.73464472214,394.354
477801.7349498886,394.273
477801.73877404863,394.691
477801.73909335275,394.739
477801.7429010689,394.47
477801.7461129825,393.736
477801.74641815247,393.404
477801.74902024225,393.976
477801.74932576134,394.134
477801.75192723464,393.541
477801.75223272643,393.386
477801.75546181505,393.685
477801.7557669828,394.266
477801.7593173309,394.922
477801.76283762214,395.677
477801.7663565244,397.174
477801.7666620589,397.29
477801.76698579703,397.093
477801.7704805803,397.4
477801.77078611846,397.889
477801.7739986763,399.321
477801.77430417447,398.558
477801.7772108692,397.184
477801.780118097,397.295
477801.78363583225,397.659
477801.7877524832,399.857
477801.7909820517,403.022
477801.7913011622,402.672
477801.79511241947,403.013
477801.79863019346,409.169
477801.8015401753,404.48
477801.8047544922,404.189
477801.80505973095,405.009
477801.80827285885,403.164
477801.80857806874,403.418
477801.8117923453,400.802
477801.8120976308,399.43
477801.8159191091,394.685
477801.816224751,394.936
477801.8194390904,394.859
477801.8226528832,394.619
477801.8229581438,394.652
477801.826171513,398.234
477801.82647673204,398.147
477801.82968976995,396.557
477801.8299952757,396.409
477801.8325972668,395.054
477801.83290274895,394.611
477801.83580961445,394.976
477801.8387165907,393.875
477801.8416387334,394.217
477801.84194391005,393.819
477801.8451589097,393.434
477801.8454641368,393.235
477801.84837219917,392.659
477801.8512803345,392.462
477801.8542042581,392.68
477801.8583112287,391.683
477801.8615407488,392.113
477801.86186452006,392.22
477801.86507804197,393.698
477801.86857373256,392.312
477801.8714813921,391.131
477801.87469469814,391.163
477801.8750002182,391.283
477801.87881796947,391.843
477801.87912349217,391.983
477801.8823367925,391.727
477801.88264227577,392.18
477801.8864829218,392.775
477801.88678810146,393.065
477801.8900173499,392.629
477801.89032739727,392.352
477801.8938428831,392.192
477801.89414843067,392.646
477801.89676701307,393.317
477801.8970725291,392.876
477801.89967608557,392.876
477801.8999812654,393.12
477801.90258288,393.404
477801.9028900914,392.936
477801.9064095237,393.476
477801.9093163941,393.142
477801.9128349769,392.027
477801.91637004097,391.764
477801.9166752081,391.586
477801.9169968834,392.23
477801.92018788704,394.263
477801.923095342,396.84
477801.9260029147,395.749
477801.9295151197,396.022
477801.9327287264,394.753
477801.93303423055,394.928
477801.9362468425,395.045
477801.9365611442,394.636
477801.9403770018,392.95
477801.9438954817,392.479
477801.94710808666,391.139
477801.94741359545,391.027
477801.95062656084,390.586
477801.9509317481,389.644
477801.9541451454,388.949
477801.95445064,388.782
477801.95887155156,389.222
477801.95917672367,388.37
477801.9624060199,386.412
477801.9627115191,386.168
477801.9662297286,386.19
477801.96913595987,387.66
477801.9694411633,388.27
477801.9697603275,387.791
477801.9738676768,388.662
477801.97417318396,389.104
477801.9773844957,390.963
477801.97768970707,391.048
477801.98150711646,391.681
477801.9818126015,391.885
477801.98532838776,393.841
477801.98825208953,394.65
477801.9911594439,394.73
477801.9946771227,396.341
477801.99728001334,397.556
477801.99760342616,397.47
477802.0014097892,398.785
477802.0049293928,397.854
477802.00844703364,397.688
477802.0116597683,397.631
477802.01196496206,397.895
477802.0151784618,399.657
477802.015483703,399.599
477802.0186970776,398.473
477802.01900259225,398.634
477802.02223151573,397.604
477802.0225370181,397.654
477802.0263620606,397.337
477802.0266675722,397.504
477802.03020157083,397.464
477802.0343299141,396.452
477802.0378489653,396.312
477802.04136614926,396.207
477802.04167124134,396.112
477802.04198805906,396.301
477802.04490400053,396.986
477802.0452091757,397.392
477802.04872666934,395.777
477802.0522445301,396.46
477802.0551518497,397.3
477802.05867088947,399.065
477802.0624943871,398.66
477802.0627995486,400.293
477802.06601204624,406.477
477802.0663172815,407.506
477802.0695303318,403.078
477802.0698358249,401.283
477802.0736393636,402.813
477802.07395630935,402.108
477802.07685317757,397.975
477802.0771583779,398.27
477802.08037093194,399.418
477802.08067611454,397.69
477802.0838656874,396.133
477802.08417120774,395.039
477802.0879944007,391.383
477802.08829960786,391.816
477802.09181888116,392.193
477802.0953389611,390.573
477802.0988574075,391.518
477802.1023767475,392.084
477802.10499603674,391.917
477802.10851485434,392.969
477802.11203404143,395.788
477802.1155685688,395.336
477802.1196969465,397.064
477802.124109577,397.911
477802.1244150865,398.168
477802.12823835557,398.24
477802.1285438438,398.4
477802.13234539726,398.011
477802.13265092124,398.574
477802.13525432575,398.625
477802.1355802122,398.941
477802.1384681869,398.282
477802.1387737012,397.644
477802.1425938574,396.958
477802.1428990716,396.681
477802.1467232225,396.51
477802.1470287388,396.634
477802.1508224113,396.986
477802.15112791775,396.824
477802.1543418086,396.756
477802.1546470939,397.25
477802.1575543404,397.155
477802.16046299937,396.578
477802.16337065864,393.925
477802.1636759586,394.076
477802.16688980575,393.619
477802.16719539557,393.411
477802.17071407795,392.977
477802.17423368205,393.091
477802.17775214807,392.355
477802.1806608684,392.026
477802.18327868555,391.879
477802.18359100126,391.631
477802.1867988801,392.618
477802.19092793815,393.1
477802.1944466363,393.073
477802.19857055147,394.347
477802.2017835265,396.064
477802.20208872185,396.705
477802.20530246315,394.807
477802.20560795336,394.285
477802.20820809295,395.472
477802.208513442,394.491
477802.2117245149,393.958
477802.21554836386,392.307
477802.2158538358,391.951
477802.2196784824,391.736
477802.21998407954,391.999
477802.22319712176,391.419
477802.2235023538,391.2
477802.2267162707,390.088
477802.2270218419,389.148
477802.23053620796,388.781
477802.23283403134,389.776
477802.23574201844,390.242
477802.23866469326,389.679
477802.23897027585,389.706
477802.2424871037,390.307
477802.2453944695,390.036
477802.2489117234,390.943
477802.25182014384,390.205
477802.25442168606,390.109
477802.2547272762,389.848
477802.2579421947,388.588
477802.2608507193,389.225
477802.26436924265,389.604
477802.26758094603,390.191
477802.26788653975,389.733
477802.27111517225,389.81
477802.2714204177,389.839
477802.2746324493,390.105
477802.2749377162,390.086
477802.2781665019,391.058
477802.2784717133,390.459
477802.28168065666,390.912
477802.28550421295,391.571
477802.2858097121,391.665
477802.28961059597,393.164
477802.28991577105,393.231
477802.29312945163,391.875
477802.2934349706,392.066
477802.29605253146,391.386
477802.2963580369,391.6
477802.2998600563,391.979
477802.30276739656,391.497
477802.3057058445,390.511
477802.3060113401,390.491
477802.3063328125,390.515
477802.3098201518,390.022
477802.31012567494,389.822
477802.3136438048,390.39
477802.31716268545,390.254
477802.3206583813,389.412
477802.3241766385,389.491
477802.3267953781,389.947
477802.32710054226,390.284
477802.33091606083,391.526
477802.33124280657,391.495
477802.3344365859,392.941
477802.33795613,392.169
477802.3414799366,397.532
477802.345305685,401.102
477802.345610874,400.979
477802.34882422414,403.362
477802.34912971675,403.861
477802.35234334564,403.24
477802.3526485367,402.456
477802.3558780669,399.455
477802.3561832413,398.887
477802.36030232476,394.921
477802.36382171744,390.895
477802.36735604063,386.94
477802.3676612664,386.548
477802.3702809518,386.312
477802.37058647414,386.748
477802.3732046818,387.255
477802.37351022504,387.33
477802.3770296346,387.663
477802.3805282784,388.032
477802.384036726,388.949
477802.3875548008,388.89
477802.3913620105,389.384
477802.3942701571,390.829
477802.3971774878,390.7
477802.40010160813,389.277
477802.4027051509,389.377
477802.40301065275,389.371
477802.4062227274,389.084
477802.4065279054,389.187
477802.41035230533,389.46
477802.4106783334,389.473
477802.4144826609,389.432
477802.4176936571,390.403
477802.4179991817,390.676
477802.4212133836,389.68
477802.4215188858,390.282
477802.42473270197,390.86
477802.4250382407,390.835
477802.4288485689,392.058
477802.42915411614,391.696
477802.4323663117,392.279
477802.4326718441,392.116
477802.4361923818,392.401
477802.439710436,392.521
477802.44324749376,391.667
477802.4435530791,391.526
477802.4438746735,391.838
477802.4473718339,391.937
477802.4476773349,392.575
477802.45119634893,392.812
477802.4547139549,394.826
477802.45822157484,395.322
477802.46174120996,395.028
477802.4649542248,396.749
477802.4652597526,396.508
477802.46847412403,397.042
477802.46877959656,397.277
477802.4719933861,398.195
477802.4723190851,398.679
477802.47612286475,399.493
477802.4796407764,398.323
477802.48346338415,400.366
477802.48376889667,399.926
477802.4869817021,397.166
477802.4872871727,397.647
477802.490501823,396.819
477802.49080731976,398.204
477802.494019257,396.498
477802.4943248,397.576
477802.49724739953,394.989
477802.5007647465,392.55
477802.50491020066,389.152
477802.5090540696,389.154
477802.51258945593,389.934
477802.51289493847,389.963
477802.51671618444,390.231
477802.5170217143,390.577
477802.52054088615,393.285
477802.52405991475,393.869
477802.5275775844,393.909
477802.5304847892,394.362
477802.5337140134,394.759
477802.5340195003,395.181
477802.5378423646,396.064
477802.53814753256,395.628
477802.5413624854,394.036
477802.541677071,393.722
477802.5442693701,394.455
477802.548091688,395.472
477802.54839685,394.883
477802.55162525625,396.483
477802.55193044635,396.22
477802.5551432333,396.06
477802.555448749,396.09
477802.55863852653,398.581
477802.5589436878,398.32
477802.56186605286,397.384
477802.5647736498,396.91
477802.5676972362,397.03
477802.5680027138,396.634
477802.5712317434,397.299
477802.5715372729,397.235
477802.5747667055,397.138
477802.5750718814,397.285
477802.5791828614,396.184
477802.58209223533,397.478
477802.58561234176,398.092
477802.5891307891,398.008
477802.5923431375,398.196
477802.59264830156,397.67
477802.5958612718,397.82
477802.5961847071,397.89
477802.5993794568,399.569
477802.60228662496,398.946
477802.60582083336,399.171
477802.60964448116,398.072
477802.6099496533,399.062
477802.6125520399,397.191
477802.61285753216,397.796
477802.6166801063,399.256
477802.616985318,400.02
477802.62080232997,404.913
477802.62110751483,404.989
477802.6246261885,406.276
477802.6275342092,405.831
477802.6278394267,404.851
477802.631029315,401.065
477802.63133481366,402.051
477802.6345445451,400.721
477802.63485005155,399.279
477802.63836939045,396.086
477802.64127674344,396.997
477802.6447942088,393.755
477802.647716227,393.578
477802.6509287549,393.216
477802.6538370205,393.11
477802.656760265,393.175
477802.660278541,393.002
477802.66287983215,394.833
477802.6631850087,395.407
477802.66578574,394.732
477802.666090913,394.582
477802.6693206837,394.192
477802.6696262119,394.012
477802.67344796023,394.705
477802.67376482446,394.683
477802.67696664575,395.502
477802.68020824733,396.359
477802.6805134737,396.189
477802.68372615275,394.347
477802.68403164734,394.252
477802.6878551047,395.278
477802.6881606501,395.78
477802.69198549783,396.483
477802.69229098083,397.347
477802.6955206141,397.559
477802.6958260837,397.242
477802.6993447292,399.06
477802.7022679222,399.346
477802.7051769039,399.324
477802.7080853355,399.554
477802.7122424054,399.849
477802.7160673712,400.889
477802.7163933723,401.012
477802.720196829,401.044
477802.7224920849,400.312
477802.7254309698,399.742
477802.728642906,400.479
477802.7289480552,400.436
477802.7315507874,398.756
477802.7318559494,398.885
477802.7350684971,398.555
477802.73537396704,398.402
477802.7386051888,397.556
477802.73891065095,397.255
477802.7424284068,398.481
477802.7459648733,398.776
477802.74627042474,398.833
477802.7465963058,398.868
477802.7500917538,397.845
477802.750396952,397.422
477802.75421504944,398.489
477802.7545202376,398.144
477802.7583456941,398.587
477802.75865117786,398.958
477802.76275977306,399.614
477802.76627751003,399.511
477802.76979621226,399.186
477802.77329161146,400.362
477802.7771154273,401.009
477802.7774208982,400.297
477802.7812446723,392.784
477802.78154987196,391.94
477802.7847633995,388.41
477802.78508028673,387.578
477802.78829872084,390.281
477802.79240475176,390.812
477802.79561864305,388.496
477802.79592415976,388.473
477802.79974785645,388.361
477802.80005335464,388.508
477802.802656216,390.716
477802.80296138267,391.446
477802.80678749055,392.789
477802.8070927048,392.985
477802.81060974847,393.968
477802.8135191922,392.957
477802.81642716046,393.238
477802.81935045606,394.009
477802.8196556895,394.384
477802.82315251126,394.017
477802.8260607897,394.022
477802.8295782407,393.051
477802.83248670987,393.338
477802.8350883055,393.619
477802.8353934704,393.032
477802.8379992937,393.306
477802.8415190867,392.569
477802.844426681,393.351
477802.8476401872,392.886
477802.847945438,393.223
477802.85115671746,392.684
477802.85146218684,392.287
477802.85467480257,391.518
477802.85498027934,390.868
477802.85819418635,390.664
477802.8584993671,390.877
477802.8614061436,390.987
477802.861711619,391.975
477802.86203080084,391.593
477802.8655271962,392.373
477802.86583235825,392.874
477802.8690425641,391.068
477802.8693480483,391.257
477802.87194958364,392.546
477802.8722547898,391.916
477802.8751792269,391.669
477802.878697151,392.324
477802.8816074821,392.369
477802.88512637955,391.754
477802.88866083475,391.108
477802.8919076719,392.755
477802.89481613494,396.177
477802.897723482,395.47
477802.90063157794,397.22
477802.90444610966,398.064
477802.90475160885,398.905
477802.9079644044,397.114
477802.9082699049,396.342
477802.9114769982,393.678
477802.9117939112,392.853
477802.9156064931,392.618
477802.91912597895,395.169
477802.92172900663,393.209
477802.92203452333,393.275
477802.9252486625,392.41
477802.92555417394,392.349
477802.9293791665,392.234
477802.92968439095,392.3
477802.9328968219,392.757
477802.93320238026,393.001
477802.93643031374,393.5
477802.93673550274,393.454
477802.94025416585,392.994
477802.94438510766,390.895
477802.9479029899,390.618
477802.948208044,390.189
477802.9485315191,389.835
477802.9520276588,389.935
477802.95233287115,390.707
477802.9555449634,391.475
477802.95585043053,391.614
477802.95937901636,392.719
477802.96228615503,393.917
477802.96519492916,394.008
477802.9687140718,393.592
477802.9719267346,392.959
477802.9722321796,392.974
477802.97605477215,393.184
477802.9763670903,392.922
477802.97957295086,393.412
477802.98370174516,394.402
477802.9872206254,395.059
477802.9910215754,394.924
477802.9913270807,394.67
477802.9945406885,395.299
477802.9948458553,395.505
477802.9986705947,395.076
477802.99897578394,394.858
477803.0027991653,394.311
477803.0031043347,394.354
477803.00694526307,393.506
477803.007250735,394.168
477803.0107686521,394.101
477803.01428686467,395.012
477803.0178037634,395.42
477803.0181093318,394.968
477803.0184286694,394.845
477803.02131350484,395.992
477803.02161873627,395.694
477803.0251383818,395.953
477803.0286452575,397.351
477803.0321637131,396.066
477803.03569970716,396.201
477803.03920945106,396.033
477803.04242143995,397.016
477803.0427268565,397.047
477803.0459386823,398.339
477803.0500433319,394.437
477803.053561389,393.522
477803.0567753558,394.041
477803.05708083947,393.394
477803.0609039188,391.141
477803.06120910414,390.554
477803.06442121795,388.999
477803.0647263803,388.146
477803.06793876376,386.913
477803.068244279,387.509
477803.0714894285,387.486
477803.0717949045,387.622
477803.0753126242,388.231
477803.0782528015,387.774
477803.0785582917,387.889
477803.08238231076,387.651
477803.0826871597,387.504
477803.08589920047,388.553
477803.0862043886,388.624
477803.09002349235,388.384
477803.0903290083,387.819
477803.09384732746,387.754
477803.097347884,387.95
477803.0996442208,388.977
477803.1034678634,387.725
477803.1037933735,387.554
477803.1069859684,386.622
477803.1105031861,387.97
477803.11402183096,388.347
477803.1175404643,388.905
477803.12014215434,389.387
477803.12044730736,389.553
477803.1230487157,388.22
477803.1233633131,388.101
477803.1265831066,389.319
477803.1301027199,389.782
477803.13392793364,390.827
477803.1342334701,391.085
477803.1380546126,391.664
477803.13835975813,391.387
477803.14218466467,392.24
477803.1424901631,391.855
477803.145704206,391.694
477803.146009695,391.73
477803.14832272223,392.563
477803.15123096766,391.833
477803.1541373494,390.773
477803.1544425189,390.943
477803.1582657746,390.858
477803.1585710025,390.979
477803.1614788205,390.483
477803.1650125673,393.114
477803.16791947576,396.287
477803.17082613026,392.382
477803.1740230114,391.129
477803.17694749497,392.952
477803.17985530663,391.248
477803.18276439694,392.327
477803.185978574,391.078
477803.18628375954,390.947
477803.1889033745,391.199
477803.18920858187,391.482
477803.1924213199,393.425
477803.1927406355,393.493
477803.1959399635,393.424
477803.1994580567,391.958
477803.2026708088,392.167
477803.20297599444,391.789
477803.20618920936,393.321
477803.2064943749,393.583
477803.20970890246,393.874
477803.2100144123,393.489
477803.21322878863,392.602
477803.21353435615,392.237
477803.2164417533,391.571
477803.21997529274,394.172
477803.2234932515,392.839
477803.2237987933,393.559
477803.2241226383,393.866
477803.22759630525,394.637
477803.22790177265,394.424
477803.2311148949,394.212
477803.23142008827,394.289
477803.2349391408,395.48
477803.23845735827,394.848
477803.24136497464,394.106
477803.244288931,393.325
477803.2475172883,392.777
477803.2478227806,392.441
477803.25103759137,393.279
477803.2513431237,393.065
477803.25455664954,391.429
477803.257448826,391.057
477803.260026598,390.957
477803.2603321047,391.063
477803.26295025565,390.999
477803.26325581217,390.776
477803.26646978356,390.339
477803.2667749923,390.097
477803.2700030259,389.996
477803.2703082536,390.366
477803.2732155218,390.612
477803.2761399583,390.008
477803.2764455197,389.92
477803.2796573273,389.679
477803.27996288665,389.823
477803.28376319504,389.339
477803.28406851325,389.086
477803.2872975134,389.677
477803.28760269907,389.504
477803.2905106518,390.386
477803.2940449994,390.028
477803.2975632008,388.908
477803.3010974736,390.853
477803.30460819375,391.662
477803.30491366435,391.875
477803.30523052893,392.67
477803.308420032,391.782
477803.31195393606,396.276
477803.3154705098,397.337
477803.3183790422,393.997
477803.32220386266,391.902
477803.32250903297,393.015
477803.3257219852,392.863
477803.3260271885,391.646
477803.3292406767,389.376
477803.3295461562,390.471
477803.33274852514,388.918
477803.3330742073,388.426
477803.33628364146,385.5
477803.339497357,386.351
477803.3398025284,386.341
477803.3436172441,386.712
477803.343922419,386.942
477803.3471349205,386.628
477803.34744011133,385.869
477803.3512621286,385.606
477803.3515669853,385.877
477803.35508588597,388.106
477803.35860327946,387.395
477803.3621178489,389.25
477803.3650243594,392.655
477803.3653295258,392.725
477803.3688470382,391.293
477803.37236517656,392.925
477803.3758826776,392.386
477803.37941212085,392.948
477803.3835185603,391.135
477803.3867305983,392.122
477803.3870360909,391.743
477803.39028213266,392.826
477803.39058766456,392.499
477803.3931906068,392.287
477803.39349580347,392.509
477803.396114608,391.305
477803.3996494666,391.193
477803.4034668428,390.603
477803.4037723691,390.431
477803.4069856847,390.349
477803.4072911769,390.823
477803.4105039935,391.441
477803.4108094973,391.537
477803.4146331048,391.8
477803.41493829683,392.321
477803.4175406968,391.387
477803.4178462491,391.399
477803.42136503366,393.408
477803.42427194316,394.201
477803.4277905898,393.863
477803.4280957559,393.753
477803.42841946846,394.147
477803.43191501277,395.183
477803.4322204933,395.488
477803.43573694956,395.911
477803.4392560822,395.485
477803.4421637787,394.955
477803.4450884354,395.16
477803.4483012302,395.633
477803.44860675547,394.378
477803.4524300012,394.302
477803.45273551403,394.431
477803.4559479069,395.253
477803.4562530945,397.647
477803.45946664544,395.035
477803.46238959697,392.822
477803.46562005416,392.803
477803.4659252484,392.739
477803.46852731914,391.921
